1728577413496,0.218759,1.81185,0.000136057
1728577413520,0.219332,1.81377,0.00332744
1728577413544,0.221345,1.82053,0.0145632
1728577413568,0.225492,1.83446,0.0377852
1728577413592,0.232258,1.85718,0.0758783
1728577413616,0.241941,1.8897,0.130857
1728577413640,0.254665,1.93243,0.203932
1728577413664,0.270395,1.98525,0.295631
1728577413688,0.288975,2.04765,0.40594
1728577413712,0.310134,2.1187,0.534319
1728577413736,0.333531,2.19728,0.679887
1728577413761,0.358766,2.28202,0.841397
1728577413785,0.385415,2.37151,1.0174
1728577413809,0.413053,2.46433,1.20631
1728577413833,0.441281,2.55912,1.40655
1728577413857,0.469737,2.65469,1.61661
1728577413882,0.498125,2.75002,1.83522
1728577413906,0.526219,2.84436,2.0615
1728577413930,0.553877,2.93725,2.2951
1728577413954,0.581036,3.02845,2.53636
1728577413978,0.607711,3.11803,2.78641
1728577414002,0.633737,3.20565,3.04549
1728577414026,0.658851,3.29049,3.31236
1728577414050,0.682766,3.37183,3.58569
1728577414074,0.705368,3.44897,3.86417
1728577414098,0.726535,3.52138,4.14649
1728577414122,0.746259,3.58859,4.43138
1728577414146,0.764583,3.65021,4.71759
1728577414171,0.781642,3.70597,5.00386
1728577414195,0.797623,3.75565,5.28906
1728577414219,0.812759,3.79914,5.57201
1728577414243,0.82735,3.83639,5.85166
1728577414268,0.841741,3.86743,6.12698
1728577414292,0.852876,3.88081,6.27569
1728577414316,0.861567,3.87806,6.27569
1728577414340,0.872789,3.8745,6.27569
1728577414364,0.886945,3.86999,6.27569
1728577414388,0.904418,3.86442,6.27569
1728577414412,0.92559,3.85764,6.27569
1728577414436,0.950902,3.84951,6.27569
1728577414460,0.980733,3.83988,6.27569
1728577414484,1.01552,3.82859,6.27569
1728577414508,1.05568,3.81547,6.27569
1728577414532,1.10159,3.80037,6.27569
1728577414557,1.15365,3.7831,6.27569
1728577414581,1.21222,3.76349,6.27569
1728577414605,1.27769,3.74135,6.27569
1728577414629,1.35038,3.71649,6.27569
1728577414653,1.43059,3.68872,6.27569
1728577414677,1.51862,3.65782,6.27569
1728577414701,1.61472,3.6236,6.27569
1728577414725,1.71908,3.58584,6.27569
1728577414749,1.83189,3.54433,6.27569
1728577414773,1.95327,3.49886,6.27569
1728577414797,2.08327,3.44922,6.27569
1728577414821,2.22199,3.39517,6.27569
1728577414845,2.36931,3.33653,6.27569
1728577414869,2.52521,3.27309,6.27569
1728577414894,2.68954,3.20465,6.27569
1728577414918,2.86209,3.13104,6.27569
1728577414942,3.04257,3.05211,6.27569
1728577414966,3.23069,2.9677,6.27569
1728577414990,3.42606,2.87771,6.27569
1728577415014,3.6282,2.78205,6.27569
1728577415038,3.83663,2.68067,6.27569
1728577415062,4.0508,2.57355,6.27569
1728577415086,4.27007,2.46072,6.27569
1728577415110,4.49379,2.34226,6.27569
1728577415134,4.72128,2.21826,6.27569
1728577415158,4.95177,2.08893,6.27569
1728577415182,5.18451,1.95446,6.27569
1728577415206,5.41872,1.81514,6.27569
1728577415230,5.6536,1.67129,6.27569
1728577415254,5.88831,1.52331,6.27569
1728577415278,6.12209,1.37161,6.27569
1728577415302,6.35408,1.2167,6.27569
1728577415326,6.58353,1.05911,6.27569
1728577415350,6.80967,0.899395,6.27569
1728577415374,7.03174,0.7382,6.27569
1728577415398,7.24903,0.576176,6.27569
1728577415422,7.53544,0.513478,6.37314
1728577415446,7.87868,0.528158,6.55179
1728577415470,8.21963,0.540933,6.73509
1728577415494,8.55705,0.551743,6.92239
1728577415518,8.88983,0.560538,7.11299
1728577415542,9.21692,0.567349,7.30619
1728577415567,9.53742,0.572203,7.5013
1728577415591,9.85006,0.574626,7.60624
1728577415615,10.155,0.575845,7.58742
1728577415639,10.4528,0.577064,7.56627
1728577415663,10.7428,0.578264,7.54278
1728577415687,11.0246,0.579483,7.51698
1728577415711,11.2976,0.580701,7.48887
1728577415735,11.5616,0.581953,7.45838
1728577415759,11.8162,0.583239,7.42549
1728577415783,12.0611,0.584539,7.39006
1728577415806,12.2961,0.585906,7.35205
1728577415830,12.5212,0.587325,7.3113
1728577415854,12.7361,0.5888,7.26772
1728577415879,12.9409,0.59037,7.22115
1728577415903,13.1354,0.592048,7.17148
1728577415927,13.3198,0.593833,7.11847
1728577415951,13.4942,0.595734,7.06204
1728577415975,13.6585,0.597764,7.00194
1728577415999,13.813,0.599955,6.93803
1728577416023,13.9579,0.602314,6.87013
1728577416047,14.0933,0.604825,6.79804
1728577416071,14.2195,0.607546,6.72159
1728577416095,14.3368,0.610459,6.64062
1728577416119,14.4454,0.613582,6.55492
1728577416143,14.5457,0.616943,6.46436
1728577416167,14.638,0.620525,6.36877
1728577416191,14.7226,0.624389,6.268
1728577416215,14.7999,0.628476,6.16193
1728577416239,14.8703,0.632866,6.05045
1728577416263,14.9342,0.637511,5.93342
1728577416287,14.9919,0.642469,5.81083
1728577416311,15.044,0.647737,5.68256
1728577416335,15.0907,0.653279,5.54861
1728577416359,15.1326,0.659158,5.40895
1728577416383,15.1699,0.665353,5.26361
1728577416407,15.2032,0.671841,5.1126
1728577416431,15.2327,0.678686,4.95603
1728577416455,15.259,0.685811,4.79401
1728577416479,15.2824,0.693279,4.62669
1728577416503,15.3033,0.701029,4.45423
1728577416527,15.322,0.709093,4.27687
1728577416552,15.3388,0.717433,4.09488
1728577416576,15.3541,0.726034,3.90856
1728577416600,15.3683,0.734885,3.71827
1728577416624,15.3814,0.743929,3.52441
1728577416648,15.3939,0.753193,3.32747
1728577416672,15.4059,0.76262,3.12794
1728577416696,15.4176,0.77216,2.92642
1728577416720,15.4292,0.7818,2.72355
1728577416744,15.4407,0.79148,2.51997
1728577416768,15.4523,0.801187,2.31608
1728577416792,15.4638,0.810902,2.11187
1728577416812,15.4755,0.820645,1.90739
1728577416839,15.4871,0.830388,1.7026
1728577416863,15.4987,0.840121,1.49748
1728577416888,15.5103,0.849853,1.29206
1728577416912,15.5219,0.859588,1.08635
1728577416936,15.5334,0.869312,0.880336
1728577416960,15.545,0.879003,0.673993
1728577416984,15.5565,0.88867,0.467357
1728577417008,15.568,0.898323,0.260409
1728577417032,15.5795,0.907935,0.053171
1728577417056,15.5909,0.917499,-0.154405
1728577417080,15.6022,0.927028,-0.362262
1728577417104,15.6079,0.931782,-0.466295
1728577417128,15.6079,0.931782,-0.466295
1728577417148,15.6079,0.931782,-0.466295
1728577417168,15.6079,0.931782,-0.466295
1728577417192,15.6079,0.931782,-0.466295
1728577417216,15.6079,0.931782,-0.466295
1728577417240,15.6079,0.931782,-0.466295
1728577417264,15.6079,0.931782,-0.466295
1728577417288,15.6079,0.931782,-0.466295
1728577417312,15.6079,0.931782,-0.466295
1728577417336,15.6079,0.931782,-0.466295
1728577417360,15.6079,0.931782,-0.466295
1728577417384,15.6079,0.931782,-0.466295
1728577417408,15.6079,0.931782,-0.466295
1728577417432,15.6079,0.931782,-0.466295
1728577417456,15.6079,0.931782,-0.466295
1728577417480,15.6079,0.931782,-0.466295
1728577417504,15.6079,0.931782,-0.466295
1728577417528,15.6079,0.931782,-0.466295
1728577417553,15.6079,0.931782,-0.466295
1728577417578,15.6079,0.931782,-0.466295
1728577417602,15.6079,0.931782,-0.466295
1728577417626,15.6079,0.931782,-0.466295
1728577417650,15.6079,0.931782,-0.466295
1728577417674,15.6079,0.931782,-0.466295
1728577417699,15.6079,0.931782,-0.466295
1728577417723,15.6079,0.931782,-0.466295
1728577417747,15.6079,0.931782,-0.466295
1728577417771,15.6079,0.931782,-0.466295
1728577417795,15.6079,0.931782,-0.466295
1728577417819,15.6079,0.931782,-0.466295
1728577417843,15.6079,0.931782,-0.466295
1728577417867,15.6079,0.931782,-0.466295
1728577417892,15.6079,0.931782,-0.466295
1728577417916,15.6079,0.931782,-0.466295
1728577417941,15.6079,0.931782,-0.466295
1728577417965,15.6079,0.931782,-0.466295
1728577417989,15.6079,0.931782,-0.466295
1728577418014,15.6079,0.931782,-0.466295
1728577418038,15.6079,0.931782,-0.466295
1728577418062,15.6079,0.931782,-0.466295
1728577418086,15.6079,0.931782,-0.466295
1728577418110,15.6079,0.931782,-0.466295
1728577418134,15.6079,0.931782,-0.466295
1728577418158,15.6079,0.931782,-0.466295
1728577418182,15.6079,0.931782,-0.466295
1728577418206,15.6079,0.931782,-0.466295
1728577418230,15.6079,0.931782,-0.466295
1728577418254,15.6079,0.931782,-0.466295
1728577418278,15.6079,0.931782,-0.466295
1728577418302,15.6078,0.931781,-0.466286
1728577418326,15.6073,0.931756,-0.46631
1728577418350,15.6058,0.931666,-0.466316
1728577418374,15.6025,0.931435,-0.466333
1728577418398,15.5969,0.931032,-0.466364
1728577418422,15.5885,0.930498,-0.466445
1728577418446,15.5765,0.929698,-0.466545
1728577418470,15.5605,0.928624,-0.466689
1728577418495,15.5398,0.927257,-0.466851
1728577418519,15.5139,0.925523,-0.467082
1728577418544,15.4822,0.923412,-0.467342
1728577418569,15.4442,0.920859,-0.467685
1728577418593,15.3994,0.917818,-0.468069
1728577418617,15.3473,0.91433,-0.468537
1728577418641,15.2874,0.91026,-0.469063
1728577418665,15.2192,0.905678,-0.469657
1728577418689,15.1423,0.900446,-0.470324
1728577418713,15.0563,0.894547,-0.471139
1728577418737,14.9609,0.888002,-0.472018
1728577418761,14.8555,0.880731,-0.473002
1728577418785,14.74,0.872718,-0.474088
1728577418809,14.6139,0.863923,-0.475327
1728577418833,14.4771,0.854334,-0.476662
1728577418857,14.3292,0.84387,-0.478152
1728577418881,14.17,0.832542,-0.479773
1728577418905,13.9994,0.820302,-0.481565
1728577418929,13.8171,0.807143,-0.483519
1728577418954,13.6231,0.792968,-0.485627
1728577418978,13.4173,0.77783,-0.487935
1728577419002,13.1936,0.779333,-0.486674
1728577419026,12.9572,0.781819,-0.48516
1728577419050,12.7082,0.784447,-0.483605
1728577419074,12.4468,0.787188,-0.482008
1728577419098,12.1729,0.79006,-0.48036
1728577419122,11.8866,0.793024,-0.478679
1728577419146,11.588,0.796135,-0.476997
1728577419170,11.2772,0.799336,-0.47527
1728577419194,10.9544,0.802646,-0.473525
1728577419218,10.6198,0.806024,-0.471794
1728577419243,10.2735,0.809536,-0.470006
1728577419267,9.91591,0.813108,-0.468266
1728577419291,9.54719,0.816803,-0.466512
1728577419315,9.16768,0.820577,-0.4648
1728577419339,8.77771,0.82442,-0.463115
1728577419363,8.37763,0.828323,-0.461426
1728577419387,7.96784,0.832322,-0.459839
1728577419411,7.54871,0.836364,-0.458259
1728577419435,7.12072,0.840516,-0.456725
1728577419459,6.68432,0.844676,-0.455296
1728577419483,6.23988,0.848947,-0.453915
1728577419507,5.78805,0.853184,-0.452614
1728577419531,5.32923,0.857542,-0.451408
1728577419556,4.86405,0.861906,-0.450261
1728577419580,4.39294,0.866314,-0.449219
1728577419604,3.91653,0.870779,-0.448275
1728577419628,3.43539,0.875254,-0.447445
1728577419652,2.95007,0.879749,-0.446709
1728577419676,2.46122,0.884248,-0.446065
1728577419700,1.9694,0.888794,-0.44556
1728577419724,1.47524,0.893319,-0.445193
1728577419748,0.979392,0.897882,-0.444903
1728577419772,0.482398,0.902455,-0.444757
1728577419797,-0.0150044,0.907024,-0.444744
1728577419822,-0.512286,0.911599,-0.44482
1728577419846,-1.00875,0.916163,-0.445025
1728577419871,-1.50385,0.920699,-0.445361
1728577419894,-1.99691,0.925267,-0.44582
1728577419918,-2.48732,0.929764,-0.446367
1728577419942,-2.97446,0.934296,-0.447031
1728577419966,-3.45775,0.938739,-0.447838
1728577419990,-3.93662,0.943227,-0.448732
1728577420015,-4.41045,0.947637,-0.449733
1728577420040,-4.87866,0.952024,-0.450817
1728577420064,-5.34074,0.956354,-0.451993
1728577420088,-5.79615,0.960692,-0.453261
1728577420112,-6.24431,0.964962,-0.454601
1728577420136,-6.6848,0.969159,-0.456038
1728577420160,-7.11706,0.973323,-0.457494
1728577420184,-7.54068,0.977403,-0.459049
1728577420208,-7.95518,0.981429,-0.460633
1728577420232,-8.36017,0.985387,-0.462269
1728577420257,-8.75526,0.989308,-0.463953
1728577420282,-9.14004,0.993073,-0.465639
1728577420306,-9.51419,0.996806,-0.467385
1728577420330,-9.8774,1.00043,-0.469137
1728577420355,-10.2294,1.00401,-0.470898
1728577420379,-10.5699,1.00748,-0.472637
1728577420403,-10.8986,1.0108,-0.474395
1728577420427,-11.2154,1.01404,-0.476153
1728577420451,-11.5201,1.01718,-0.477858
1728577420475,-11.8126,1.02024,-0.479549
1728577420499,-12.0927,1.02314,-0.481191
1728577420523,-12.3603,1.02593,-0.482814
1728577420549,-12.6155,1.02864,-0.484412
1728577420573,-12.8582,1.03122,-0.485925
1728577420597,-13.0884,1.03367,-0.487396
1728577420621,-13.3029,1.02625,-0.486771
1728577420645,-13.5029,1.01157,-0.484548
1728577420669,-13.691,0.997927,-0.482482
1728577420693,-13.8674,0.98522,-0.480638
1728577420717,-14.0323,0.973421,-0.47893
1728577420741,-14.1858,0.962572,-0.477376
1728577420766,-14.3281,0.952527,-0.475964
1728577420790,-14.4595,0.943346,-0.474678
1728577420814,-14.5803,0.934947,-0.47352
1728577420838,-14.6907,0.927313,-0.472467
1728577420862,-14.7911,0.920405,-0.471554
1728577420886,-14.8818,0.914197,-0.470709
1728577420910,-14.9632,0.908671,-0.469987
1728577420934,-15.0356,0.90375,-0.469341
1728577420958,-15.0996,0.899387,-0.468793
1728577420982,-15.1556,0.895632,-0.468289
1728577421006,-15.204,0.892375,-0.46786
1728577421030,-15.2453,0.889574,-0.467528
1728577421054,-15.28,0.887267,-0.467206
1728577421078,-15.3088,0.885313,-0.466953
1728577421102,-15.332,0.883798,-0.466775
1728577421126,-15.3503,0.882587,-0.4666
1728577421150,-15.3642,0.881652,-0.466494
1728577421174,-15.3744,0.880976,-0.466413
1728577421199,-15.3813,0.880493,-0.466348
1728577421223,-15.3857,0.880207,-0.466307
1728577421248,-15.388,0.880043,-0.466304
1728577421272,-15.389,0.879996,-0.466285
1728577421296,-15.3891,0.879983,-0.466295
1728577421321,-15.3891,0.879983,-0.466295
1728577421345,-15.3891,0.879983,-0.466295
1728577421369,-15.3891,0.879983,-0.466295
1728577421393,-15.3891,0.879983,-0.466295
1728577421418,-15.3891,0.879983,-0.466295
1728577421442,-15.3891,0.879983,-0.466295
1728577421466,-15.3891,0.879983,-0.466295
1728577421490,-15.3891,0.879983,-0.466295
1728577421514,-15.3891,0.879983,-0.466295
1728577421538,-15.3891,0.879983,-0.466295
1728577421562,-15.3891,0.879983,-0.466295
1728577421586,-15.3891,0.879983,-0.466295
1728577421610,-15.3891,0.879983,-0.466295
1728577421634,-15.3891,0.879983,-0.466295
1728577421658,-15.3891,0.879983,-0.466295
1728577421683,-15.3891,0.879983,-0.466295
1728577421707,-15.3891,0.879983,-0.466295
1728577421732,-15.3891,0.879983,-0.466295
1728577421756,-15.3891,0.879983,-0.466295
1728577421780,-15.3891,0.879983,-0.466295
1728577421804,-15.3891,0.879983,-0.466295
1728577421828,-15.3891,0.879983,-0.466295
1728577421852,-15.3891,0.879983,-0.466295
1728577421877,-15.3891,0.879983,-0.466295
1728577421901,-15.3891,0.879983,-0.466295
1728577421925,-15.3891,0.879983,-0.466295
1728577421949,-15.3891,0.879983,-0.466295
1728577421973,-15.3891,0.879983,-0.466295
1728577421998,-15.3891,0.879983,-0.466295
1728577422022,-15.3891,0.879983,-0.466295
1728577422046,-15.3891,0.879983,-0.466295
1728577422071,-15.3891,0.879983,-0.466295
1728577422095,-15.3891,0.879983,-0.466295
1728577422119,-15.3891,0.879983,-0.466295
1728577422143,-15.3891,0.879983,-0.466295
1728577422167,-15.3891,0.879983,-0.466295
1728577422191,-15.3891,0.879983,-0.466295
1728577422216,-15.3891,0.879983,-0.466295
1728577422240,-15.3891,0.879983,-0.466295
1728577422264,-15.3891,0.879983,-0.466295
1728577422288,-15.3891,0.879983,-0.466295
1728577422312,-15.3891,0.879983,-0.466295
1728577422336,-15.3891,0.879983,-0.466295
1728577422360,-15.3891,0.879983,-0.466295
1728577422384,-15.3891,0.879983,-0.466295
1728577422408,-15.3891,0.879983,-0.466295
1728577422433,-15.3891,0.879983,-0.466295
1728577422457,-15.3891,0.879983,-0.466295
1728577422481,-15.3891,0.879983,-0.466295
1728577422505,-15.3891,0.879983,-0.466295
1728577422529,-15.3891,0.879988,-0.46618
1728577422553,-15.389,0.880107,-0.463459
1728577422577,-15.3885,0.880551,-0.453907
1728577422602,-15.3874,0.88145,-0.434152
1728577422626,-15.3856,0.882925,-0.401847
1728577422650,-15.3831,0.885038,-0.355396
1728577422674,-15.3798,0.887851,-0.293985
1728577422698,-15.3756,0.891364,-0.217442
1728577422722,-15.3706,0.895555,-0.126072
1728577422746,-15.3648,0.900416,-0.0207292
1728577422770,-15.3583,0.905895,0.0974809
1728577422794,-15.3511,0.911907,0.227207
1728577422818,-15.3434,0.918397,0.366894
1728577422842,-15.3351,0.925312,0.514969
1728577422866,-15.3265,0.932581,0.66991
1728577422890,-15.3175,0.940109,0.830399
1728577422914,-15.3082,0.947874,0.995288
1728577422938,-15.2988,0.955834,1.1638
1728577422962,-15.2891,0.963961,1.33562
1728577422986,-15.2792,0.972282,1.51089
1728577423010,-15.269,0.980811,1.69041
1728577423034,-15.2586,0.989554,1.87428
1728577423058,-15.2482,0.998478,2.06155
1728577423082,-15.2376,1.00751,2.25133
1728577423106,-15.2271,1.01663,2.44271
1728577423130,-15.2165,1.02579,2.63494
1728577423154,-15.2059,1.03491,2.8273
1728577423178,-15.1951,1.04404,3.0191
1728577423202,-15.1839,1.05304,3.20972
1728577423226,-15.1723,1.06196,3.39859
1728577423251,-15.16,1.0707,3.58526
1728577423275,-15.1468,1.07928,3.76922
1728577423299,-15.1324,1.08767,3.95005
1728577423323,-15.1166,1.09582,4.12744
1728577423347,-15.0991,1.10375,4.30101
1728577423371,-15.0794,1.11143,4.4705
1728577423395,-15.0574,1.11882,4.63567
1728577423419,-15.0326,1.12594,4.79634
1728577423443,-15.0047,1.13279,4.95228
1728577423467,-14.9733,1.13936,5.10338
1728577423491,-14.9379,1.14563,5.24952
1728577423516,-14.8983,1.15161,5.39064
1728577423540,-14.8539,1.1573,5.52667
1728577423565,-14.8044,1.16271,5.65759
1728577423589,-14.7493,1.16783,5.7834
1728577423613,-14.6884,1.17269,5.90408
1728577423637,-14.621,1.17725,6.01971
1728577423662,-14.547,1.18158,6.13032
1728577423686,-14.4659,1.18566,6.23601
1728577423710,-14.3772,1.18948,6.33681
1728577423734,-14.2808,1.19308,6.43287
1728577423758,-14.1762,1.19645,6.52427
1728577423782,-14.063,1.19962,6.61113
1728577423806,-13.9411,1.20259,6.69358
1728577423831,-13.8101,1.20537,6.77176
1728577423855,-13.6698,1.20798,6.84581
1728577423879,-13.52,1.21042,6.91585
1728577423903,-13.3604,1.2127,6.98203
1728577423927,-13.1909,1.21486,7.0445
1728577423951,-13.0114,1.21686,7.10339
1728577423975,-12.8217,1.21876,7.15883
1728577423999,-12.6219,1.22055,7.21095
1728577424024,-12.412,1.22226,7.25988
1728577424048,-12.1918,1.22387,7.30573
1728577424072,-11.9617,1.22542,7.34863
1728577424096,-11.7216,1.2269,7.38865
1728577424120,-11.4717,1.22834,7.42586
1728577424144,-11.2123,1.22972,7.46038
1728577424168,-10.9437,1.23109,7.49221
1728577424192,-10.6662,1.23241,7.52144
1728577424217,-10.3803,1.23373,7.54806
1728577424241,-10.0862,1.23504,7.57207
1728577424265,-9.78475,1.23632,7.5935
1728577424289,-9.47627,1.23768,7.59951
1728577424314,-9.15935,1.24166,7.40364
1728577424338,-8.83543,1.24751,7.20936
1728577424362,-8.50536,1.25535,7.01734
1728577424386,-8.17013,1.26515,6.82831
1728577424410,-7.8308,1.27697,6.64291
1728577424434,-7.48853,1.29072,6.46184
1728577424458,-7.14464,1.30631,6.28576
1728577424483,-6.92229,1.15451,6.27569
1728577424507,-6.70252,0.992822,6.27569
1728577424531,-6.47832,0.832288,6.27569
1728577424555,-6.25043,0.673558,6.27569
1728577424579,-6.01958,0.517217,6.27569
1728577424603,-5.78658,0.363837,6.27569
1728577424627,-5.55223,0.213936,6.27569
1728577424651,-5.3173,0.0679483,6.27569
1728577424676,-5.08262,-0.0736985,6.27569
1728577424701,-4.84899,-0.210659,6.27569
1728577424725,-4.61723,-0.342615,6.27569
1728577424749,-4.38809,-0.469333,6.27569
1728577424773,-4.16232,-0.590614,6.27569
1728577424797,-3.94066,-0.706306,6.27569
1728577424821,-3.7238,-0.816312,6.27569
1728577424846,-3.51237,-0.920588,6.27569
1728577424870,-3.30693,-1.01913,6.27569
1728577424894,-3.10804,-1.11198,6.27569
1728577424918,-2.91618,-1.19919,6.27569
1728577424942,-2.73175,-1.28087,6.27569
1728577424967,-2.55514,-1.35713,6.27569
1728577424992,-2.38662,-1.42815,6.27569
1728577425016,-2.22644,-1.49407,6.27569
1728577425040,-2.07477,-1.5551,6.27569
1728577425064,-1.93172,-1.61142,6.27569
1728577425088,-1.79733,-1.66324,6.27569
1728577425112,-1.67164,-1.71076,6.27569
1728577425136,-1.55459,-1.75421,6.27569
1728577425160,-1.44605,-1.7938,6.27569
1728577425184,-1.3459,-1.82974,6.27569
1728577425208,-1.25392,-1.86224,6.27569
1728577425232,-1.16992,-1.89152,6.27569
1728577425256,-1.09361,-1.91777,6.27569
1728577425280,-1.0247,-1.9412,6.27569
1728577425304,-0.962857,-1.962,6.27569
1728577425328,-0.907732,-1.98037,6.27569
1728577425352,-0.858977,-1.99647,6.27569
1728577425376,-0.816164,-2.0105,6.27569
1728577425400,-0.77894,-2.02262,6.27569
1728577425424,-0.746872,-2.033,6.27569
1728577425449,-0.719563,-2.0418,6.27569
1728577425473,-0.696574,-2.04917,6.27569
1728577425497,-0.677504,-2.05527,6.27569
1728577425521,-0.661932,-2.06023,6.27569
1728577425546,-0.649476,-2.06419,6.27569
1728577425571,-0.639712,-2.06728,6.27569
1728577425595,-0.632297,-2.06963,6.27569
1728577425619,-0.62014,-2.04887,6.06364
1728577425643,-0.605682,-2.01448,5.77386
1728577425667,-0.590642,-1.97328,5.47928
1728577425691,-0.574651,-1.92522,5.18108
1728577425715,-0.557407,-1.87035,4.88044
1728577425739,-0.5387,-1.80878,4.57868
1728577425763,-0.518353,-1.74074,4.27711
1728577425787,-0.496265,-1.66657,3.9771
1728577425811,-0.472422,-1.5865,3.67948
1728577425835,-0.446861,-1.50066,3.3845
1728577425859,-0.419621,-1.40918,3.09243
1728577425884,-0.39074,-1.31219,2.80346
1728577425908,-0.360261,-1.20983,2.51779
1728577425933,-0.328228,-1.10226,2.23562
1728577425957,-0.294689,-0.989628,1.95714
1728577425981,-0.259689,-0.872093,1.6825
1728577426005,-0.223277,-0.749811,1.41184
1728577426029,-0.185503,-0.62296,1.14532
1728577426053,-0.146415,-0.491694,0.883033
1728577426077,-0.106066,-0.356192,0.625114
1728577426101,-0.0645052,-0.216623,0.371655
1728577426125,-0.0217809,-0.0731451,0.122729
1728577426149,0,0,0
1728577426173,0,0,0
1728577426197,0,0,0
1728577426221,0,0,0
1728577426245,0,0,0
1728577426269,0,0,0
1728577426294,0,0,0
1728577426319,0,0,0
1728577426344,0,0,0
1728577426368,0,0,0
1728577426392,0,0,0
1728577426416,0,0,0
1728577426440,0,0,0
1728577426465,0,0,0
1728577426489,0,0,0
1728577426514,0,0,0
1728577426534,0,0,0
1728577426554,0,0,0
1728577426579,0,0,0
1728577426603,0,0,0
1728577426627,0,0,0
1728577426651,0,0,0
1728577426675,0,0,0
1728577426699,0,0,0
1728577426724,0,0,0
1728577426748,0,0,0
1728577426772,0,0,0
1728577426796,0,0,0
1728577426820,0,0,0
1728577426844,0,0,0
1728577426869,0,0,0
1728577426893,0,0,0
1728577426917,0,0,0
1728577426941,0,0,0
1728577426966,0,0,0
1728577426990,0,0,0
1728577427014,0,0,0
1728577427039,0,0,0
1728577427063,0,0,0
1728577427087,0,0,0
1728577427112,0,0,0
1728577427136,0,0,0
1728577427160,0,0,0
1728577427184,0,0,0
1728577427208,0,0,0
1728577427232,0,0,0
1728577427257,0,0,0
1728577427281,0,0,0
1728577427305,0,0,0
1728577427329,0,0,0
